snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2025-12-25,wikipedia,expert_ordinal,private,SEN_RI_2026,senate,RI,,pvi,8.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_ordinal,cook:Solid D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_ordinal,sabato:Safe D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_RI_2026,senate,RI,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,private,SEN_SC_2026,senate,SC,,pvi,-8.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SC_2026,senate,SC,,rating_numeric,8.5,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,private,SEN_SD_2026,senate,SD,,pvi,-15.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_SD_2026,senate,SD,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,private,SEN_TN_2026,senate,TN,,pvi,-14.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TN_2026,senate,TN,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,private,SEN_TX_2026,senate,TX,,pvi,-6.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_ordinal,cook:Likely R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_numeric,8.5,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_ordinal,inside_elections:Likely R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_numeric,8.5,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_ordinal,sabato:Likely R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_numeric,8.5,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_ordinal,race_to_the_wh:Lean R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_TX_2026,senate,TX,,rating_numeric,7.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,private,SEN_VA_2026,senate,VA,,pvi,3.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_ordinal,cook:Solid D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_ordinal,sabato:Safe D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_VA_2026,senate,VA,,rating_numeric,0.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,private,SEN_WV_2026,senate,WV,,pvi,-21.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WV_2026,senate,WV,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,private,SEN_WY_2026,senate,WY,,pvi,-23.0,pct,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:04:18.624546+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-12-25/current-2026-United-States-Senate-elections.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_AL_2026,senate,AL,,margin_D,-24.64,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_AK_2026,senate,AK,,margin_D,-6.55,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_AR_2026,senate,AR,,margin_D,-28.02,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_CO_2026,senate,CO,,margin_D,22.17,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_DE_2026,senate,DE,,margin_D,24.64,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_FL_2026,senate,FL,,margin_D,-8.46,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_GA_2026,senate,GA,,margin_D,7.31,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_ID_2026,senate,ID,,margin_D,-32.09,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2025-12-25,race_to_the_wh,professional,aggregate_only,SEN_IL_2026,senate,IL,,margin_D,16.53,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
