snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OH_15_2026,house,OH,15,rating_numeric,10.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OH_15_2026,house,OH,15,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OH_15_2026,house,OH,15,rating_numeric,10.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OH_15_2026,house,OH,15,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OH_15_2026,house,OH,15,rating_numeric,8.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_OR_04_2026,house,OR,04,pvi,6.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_ordinal,cook:Solid D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_numeric,0.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_numeric,0.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_ordinal,sabato:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_04_2026,house,OR,04,rating_numeric,0.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_OR_05_2026,house,OR,05,pvi,4.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_ordinal,cook:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_ordinal,inside_elections:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_ordinal,sabato:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_ordinal,race_to_the_wh:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_05_2026,house,OR,05,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_OR_06_2026,house,OR,06,pvi,6.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_ordinal,cook:Solid D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_numeric,0.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_numeric,0.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_ordinal,sabato:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_OR_06_2026,house,OR,06,rating_numeric,0.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_PA_01_2026,house,PA,01,pvi,1.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_ordinal,cook:Likely R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_numeric,8.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_ordinal,inside_elections:Likely R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_numeric,8.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_ordinal,sabato:Lean R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_numeric,7.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_01_2026,house,PA,01,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_PA_07_2026,house,PA,07,pvi,-1.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_ordinal,cook:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_ordinal,inside_elections:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_ordinal,sabato:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_07_2026,house,PA,07,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_PA_08_2026,house,PA,08,pvi,-4.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_ordinal,cook:Lean R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_numeric,7.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_ordinal,inside_elections:Tilt R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_numeric,6.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_ordinal,sabato:Lean R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_numeric,7.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_ordinal,race_to_the_wh:Tilt R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_08_2026,house,PA,08,rating_numeric,6.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_PA_10_2026,house,PA,10,pvi,-3.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_ordinal,cook:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_ordinal,inside_elections:Tilt R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_numeric,6.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_ordinal,sabato:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_10_2026,house,PA,10,rating_numeric,5.0,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_PA_17_2026,house,PA,17,pvi,3.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_ordinal,cook:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_ordinal,inside_elections:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_ordinal,sabato:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_ordinal,race_to_the_wh:Likely D,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_PA_17_2026,house,PA,17,rating_numeric,1.5,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,private,HOU_SC_01_2026,house,SC,01,pvi,-6.0,pct,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-11-14,wikipedia,expert_ordinal,individual,HOU_SC_01_2026,house,SC,01,rating_ordinal,cook:Solid R,ordinal,2026-08-23T13:40:53.185941+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-11-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
